('SPY','19/4/2016','209.740005','210.199997','208.940002','209.899994','183.979309','88316100','0.32%'),
('SPY','20/4/2016','209.949997','210.919998','209.389999','210.100006','184.154587','81100300','0.10%'),
('SPY','21/4/2016','210.119995','210.25','208.649994','208.970001','183.164108','85695000','-0.54%'),
('SPY','22/4/2016','208.550003','209.289993','207.910004','208.970001','183.164108','99251700','0.00%'),
('SPY','25/4/2016','208.259995','208.660004','207.539993','208.610001','182.848572','66166500','-0.17%'),
('SPY','26/4/2016','209.039993','209.520004','208.360001','208.919998','183.120316','75864200','0.15%'),
('SPY','27/4/2016','208.470001','209.809998','208.050003','209.350006','183.497208','77329400','0.21%'),
('SPY','28/4/2016','208.460007','209.759995','206.960007','207.449997','181.831833','97216200','-0.91%'),
('SPY','29/4/2016','206.720001','207.130005','205.029999','206.330002','180.850174','142424100','-0.54%'),
('SPY','2/5/2016','206.919998','208.179993','206.410004','207.970001','182.287643','62188000','0.79%'),
('SPY','3/5/2016','206.520004','206.800003','205.279999','206.160004','180.701126','106422100','-0.87%'),
('SPY','4/5/2016','204.990005','205.850006','204.419998','205.009995','179.693161','92243800','-0.56%'),
('SPY','5/5/2016','205.559998','205.979996','204.470001','204.970001','179.658127','67619200','-0.02%'),
('SPY','6/5/2016','204.059998','205.770004','203.880005','205.720001','180.315475','89315000','0.37%'),
('SPY','9/5/2016','205.570007','206.399994','205.360001','205.889999','180.464478','74374900','0.08%'),
('SPY','10/5/2016','206.720001','208.470001','206.639999','208.449997','182.708328','77472200','1.24%'),
('SPY','11/5/2016','207.910004','208.539993','206.5','206.5','180.999146','81727000','-0.94%'),
('SPY','12/5/2016','207.289993','207.490005','205.369995','206.559998','181.051758','89586300','0.03%'),
('SPY','13/5/2016','206.210007','206.860001','204.380005','204.759995','179.474014','96474600','-0.87%'),
('SPY','16/5/2016','204.960007','207.339996','204.889999','206.779999','181.244598','77486800','0.99%'),
('SPY','17/5/2016','206.460007','206.800003','204.229996','204.850006','179.552902','114924900','-0.93%'),
('SPY','18/5/2016','204.440002','206.300003','203.630005','204.910004','179.605499','120062100','0.03%'),
('SPY','19/5/2016','204.059998','204.539993','202.779999','204.199997','178.983185','115430500','-0.35%'),
('SPY','20/5/2016','204.919998','206.100006','204.860001','205.490005','180.113846','104990400','0.63%'),
('SPY','23/5/2016','205.509995','205.839996','204.990005','205.210007','179.868484','58682600','-0.14%'),
('SPY','24/5/2016','206.169998','208.240005','206.139999','207.869995','182.199982','93537800','1.30%'),
('SPY','25/5/2016','208.669998','209.770004','207.869995','209.279999','183.435898','76621400','0.68%'),
('SPY','26/5/2016','209.440002','209.710007','208.970001','209.339996','183.488419','55280700','0.03%'),
('SPY','27/5/2016','209.529999','210.25','209.470001','210.240005','184.277313','64211200','0.43%'),
('SPY','31/5/2016','210.559998','210.690002','209.179993','209.839996','183.926697','109879400','-0.19%'),
('SPY','1/6/2016','209.119995','210.479996','208.889999','210.270004','184.303543','69936200','0.20%'),
('SPY','2/6/2016','209.800003','210.929993','209.240005','210.910004','184.864563','63044700','0.30%'),
('SPY','3/6/2016','210.25','210.690002','208.860001','210.279999','184.312378','101757100','-0.30%'),
('SPY','6/6/2016','210.699997','211.770004','210.509995','211.350006','185.250244','64887000','0.51%'),
('SPY','7/6/2016','211.529999','212.339996','211.5','211.679993','185.53949','60974800','0.16%'),
('SPY','8/6/2016','211.839996','212.520004','211.690002','212.369995','186.144287','66170900','0.33%'),
('SPY','9/6/2016','211.509995','212.220001','211.190002','212.080002','185.890091','73786900','-0.14%'),
('SPY','10/6/2016','210.460007','210.860001','209.429993','210.070007','184.128296','113829200','-0.95%'),
('SPY','13/6/2016','209.360001','210.369995','208.350006','208.449997','182.708328','117751200','-0.77%'),
('SPY','14/6/2016','208','208.740005','206.919998','208.039993','182.348984','125059300','-0.20%'),
('SPY','15/6/2016','208.039993','209.360001','207.529999','207.75','182.094803','109124500','-0.14%'),
('SPY','16/6/2016','207.75','208.570007','205.589996','208.369995','182.638229','149533100','0.30%'),
('SPY','17/6/2016','207.169998','207.199997','205.75','206.520004','181.958038','117055700','-0.37%'),
('SPY','20/6/2016','208.820007','209.610001','207.75','207.850006','183.129868','82789600','0.64%'),
('SPY','21/6/2016','208.300003','208.919998','207.779999','208.440002','183.649704','72461700','0.28%'),
('SPY','22/6/2016','208.649994','209.5','207.929993','208.100006','183.350143','95560500','-0.16%'),
('SPY','23/6/2016','209.809998','210.869995','209.270004','210.809998','185.737823','102731400','1.30%'),
('SPY','24/6/2016','203.630005','210.850006','202.720001','203.240005','179.068146','333444400','-3.59%'),
('SPY','27/6/2016','201.589996','201.600006','198.649994','199.600006','175.861053','230775800','-1.79%'),
('SPY','28/6/2016','201.479996','203.229996','201.119995','203.199997','179.032852','159382400','1.80%'),
('SPY','29/6/2016','204.839996','206.929993','204.720001','206.660004','182.081421','137328600','1.70%'),
('SPY','30/6/2016','207.210007','209.539993','206.559998','209.479996','184.566025','165021900','1.36%'),
('SPY','1/7/2016','209.479996','210.490005','209.289993','209.919998','184.953659','106055300','0.21%'),
('SPY','5/7/2016','208.949997','209.080002','207.710007','208.410004','183.623291','109803700','-0.72%'),
('SPY','6/7/2016','207.830002','209.800003','207.059998','209.660004','184.724609','96021500','0.60%'),
('SPY','7/7/2016','209.869995','210.649994','208.630005','209.529999','184.610016','85593800','-0.06%'),
('SPY','8/7/2016','211.050003','212.940002','210.779999','212.649994','187.359009','133971000','1.49%'),
('SPY','11/7/2016','213.190002','214.070007','212.949997','213.399994','188.019791','73633900','0.35%'),
('SPY','12/7/2016','214.529999','215.300003','213.429993','214.949997','189.385422','101275600','0.73%'),
('SPY','13/7/2016','215.440002','215.449997','214.350006','214.919998','189.359055','87324100','-0.01%'),
('SPY','14/7/2016','216.399994','216.669998','215.660004','216.119995','190.41629','91230900','0.56%'),
('SPY','15/7/2016','216.779999','217.009995','215.309998','215.830002','190.160767','107155400','-0.13%'),
('SPY','18/7/2016','215.970001','216.600006','215.669998','216.410004','190.671814','58725900','0.27%'),
('SPY','19/7/2016','215.919998','216.229996','215.630005','216.190002','190.477997','54345700','-0.10%'),
('SPY','20/7/2016','216.190002','217.369995','216.190002','217.089996','191.270905','58159500','0.42%'),
('SPY','21/7/2016','216.960007','217.220001','215.75','216.270004','190.548508','67777300','-0.38%'),
('SPY','22/7/2016','216.410004','217.300003','216.100006','217.240005','191.403091','62787500','0.45%'),
('SPY','25/7/2016','217','217.059998','215.970001','216.649994','190.88327','55873100','-0.27%'),
('SPY','26/7/2016','216.529999','217.169998','215.759995','216.75','190.97139','70080500','0.05%'),
('SPY','27/7/2016','217.190002','217.270004','215.619995','216.520004','190.768738','84083900','-0.11%'),
('SPY','28/7/2016','216.289993','217.110001','215.75','216.770004','190.988953','65035700','0.12%'),
('SPY','29/7/2016','216.460007','217.539993','216.130005','217.119995','191.297379','79519400','0.16%'),
('SPY','1/8/2016','217.190002','217.649994','216.410004','216.940002','191.138748','73311400','-0.08%'),
('SPY','2/8/2016','216.649994','216.830002','214.570007','215.550003','189.914093','92295500','-0.64%'),
('SPY','3/8/2016','215.479996','216.25','215.130005','216.179993','190.469193','53993600','0.29%'),
('SPY','4/8/2016','216.309998','216.779999','214.25','216.410004','190.671814','46585500','0.11%'),
('SPY','5/8/2016','216.410004','218.229996','216.410004','218.179993','192.231277','71892200','0.82%'),
('SPY','8/8/2016','218.399994','218.520004','217.740005','218.050003','192.116776','39906500','-0.06%'),
('SPY','9/8/2016','218.130005','218.759995','217.800003','218.179993','192.231277','51251700','0.06%'),
('SPY','10/8/2016','218.309998','218.399994','217.229996','217.639999','191.755524','57941100','-0.25%'),
('SPY','11/8/2016','218.259995','218.940002','217.949997','218.649994','192.645401','72504300','0.46%'),
('SPY','12/8/2016','218.289993','218.710007','217.990005','218.460007','192.477982','61313500','-0.09%'),
('SPY','15/8/2016','218.889999','219.5','218.880005','219.089996','193.033066','49813500','0.29%'),
('SPY','16/8/2016','218.600006','218.679993','217.960007','217.960007','192.037491','53213600','-0.52%'),
('SPY','17/8/2016','218','218.529999','217.020004','218.369995','192.398666','75134300','0.19%'),
('SPY','18/8/2016','218.339996','218.899994','218.210007','218.860001','192.830414','52989300','0.22%'),
('SPY','19/8/2016','218.309998','218.75','217.740005','218.539993','192.548401','75443000','-0.15%'),
('SPY','22/8/2016','218.259995','218.800003','217.830002','218.529999','192.539688','61368800','0.00%'),
('SPY','23/8/2016','219.25','219.600006','218.899994','218.970001','192.927307','53399200','0.20%'),
('SPY','24/8/2016','218.800003','218.910004','217.360001','217.850006','191.940552','71728900','-0.51%'),
('SPY','25/8/2016','217.399994','218.190002','217.220001','217.699997','191.808395','69224800','-0.07%'),
('SPY','26/8/2016','217.919998','219.119995','216.25','217.289993','191.447144','122506300','-0.19%'),
('SPY','29/8/2016','217.440002','218.669998','217.399994','218.360001','192.389877','70502200','0.49%'),
('SPY','30/8/2016','218.259995','218.589996','217.350006','218','192.072723','58114500','-0.16%'),
('SPY','31/8/2016','217.610001','217.75','216.470001','217.380005','191.526474','85269500','-0.28%'),
('SPY','1/9/2016','217.369995','217.729996','216.029999','217.389999','191.535233','97844200','0.00%'),
('SPY','2/9/2016','218.389999','218.869995','217.699997','218.369995','192.398666','79293900','0.45%'),
('SPY','6/9/2016','218.699997','219.119995','217.860001','219.029999','192.980225','56702100','0.30%'),
('SPY','7/9/2016','218.839996','219.220001','218.300003','219.009995','192.962585','76554900','-0.01%'),
('SPY','8/9/2016','218.619995','218.940002','218.149994','218.509995','192.522049','74102900','-0.23%'),
('SPY','9/9/2016','216.970001','217.029999','213.25','213.279999','187.914032','221589100','-2.39%'),
('SPY','12/9/2016','212.389999','216.809998','212.309998','216.339996','190.610153','168110900','1.43%'),
('SPY','13/9/2016','214.839996','215.149994','212.5','213.229996','187.870026','182828800','-1.44%'),
('SPY','14/9/2016','213.289993','214.699997','212.5','213.149994','187.799545','134185500','-0.04%'),
('SPY','15/9/2016','212.960007','215.729996','212.75','215.279999','189.676193','134427900','1.00%'),
('SPY','16/9/2016','213.479996','213.690002','212.570007','213.369995','188.942993','155236400','-0.39%'),
('SPY','19/9/2016','214.130005','214.880005','213.029999','213.410004','188.978409','80250500','0.02%'),
('SPY','20/9/2016','214.410004','214.589996','213.380005','213.419998','188.987244','69665300','0.00%'),
('SPY','21/9/2016','214.240005','216.029999','213.440002','215.820007','191.112518','110284400','1.12%'),
('SPY','22/9/2016','217','217.529999','216.710007','217.179993','192.316818','76678700','0.63%'),
('SPY','23/9/2016','216.720001','216.880005','215.880005','215.990005','191.263046','73630900','-0.55%'),
('SPY','26/9/2016','215.020004','215.229996','214.009995','214.240005','189.713409','89827300','-0.81%'),
('SPY','27/9/2016','214.050003','215.679993','213.619995','215.570007','190.891113','78494800','0.62%'),
('SPY','28/9/2016','215.830002','216.820007','214.710007','216.639999','191.838638','87411000','0.50%'),
('SPY','29/9/2016','216.399994','216.869995','214.039993','214.679993','190.102997','128070600','-0.90%'),
('SPY','30/9/2016','215.649994','217.119995','215.360001','216.300003','191.537552','117202900','0.75%'),
('SPY','3/10/2016','215.820007','216.039993','215.039993','215.779999','191.077087','83512100','-0.24%'),
('SPY','4/10/2016','215.910004','216.169998','213.990005','214.679993','190.102997','119948100','-0.51%'),
('SPY','5/10/2016','215.410004','216.130005','215.330002','215.630005','190.94426','72816000','0.44%'),
('SPY','6/10/2016','215.369995','216.039993','214.740005','215.779999','191.077087','62927400','0.07%'),
('SPY','7/10/2016','216.100006','216.300003','214.190002','215.039993','190.421814','89788300','-0.34%'),
('SPY','10/10/2016','216.160004','216.699997','215.990005','216.160004','191.41362','51855000','0.52%'),
('SPY','11/10/2016','215.660004','215.740005','212.580002','213.429993','188.996124','130367400','-1.26%'),
('SPY','12/10/2016','213.589996','214.320007','213.009995','213.710007','189.24408','73866100','0.13%'),
('SPY','13/10/2016','212.160004','213.589996','211.210007','213.009995','188.624207','101357000','-0.33%'),
('SPY','14/10/2016','214.149994','214.690002','213.029999','213.119995','188.721588','93346200','0.05%'),
('SPY','17/10/2016','213.089996','213.389999','212.169998','212.380005','188.06633','58275700','-0.35%'),
('SPY','18/10/2016','214.240005','214.309998','213.270004','213.710007','189.24408','76869700','0.63%'),
('SPY','19/10/2016','214.020004','214.639999','213.600006','214.279999','189.748779','66519200','0.27%'),
('SPY','20/10/2016','213.869995','214.529999','213.110001','213.880005','189.394623','73639800','-0.19%'),
('SPY','21/10/2016','213.880005','214.080002','212.759995','213.979996','189.483109','89089100','0.05%'),
('SPY','24/10/2016','215','215.320007','214.479996','214.889999','190.288986','60146600','0.43%'),
('SPY','25/10/2016','214.679993','214.979996','213.979996','214.169998','189.651382','66542300','-0.34%'),
('SPY','26/10/2016','213.210007','214.419998','212.929993','213.740005','189.270645','75705500','-0.20%'),
('SPY','27/10/2016','214.580002','214.619995','213.080002','213.169998','188.76593','77220200','-0.27%'),
('SPY','28/10/2016','213.139999','213.929993','211.710007','212.539993','188.208008','140623200','-0.30%'),
('SPY','31/10/2016','212.929993','213.190002','212.360001','212.550003','188.216858','61272500','0.00%'),
('SPY','1/11/2016','212.929993','212.990005','209.600006','211.009995','186.853149','122781800','-0.72%'),
('SPY','2/11/2016','210.649994','211.100006','209.229996','209.740005','185.728546','103330800','-0.60%'),
('SPY','3/11/2016','209.990005','210.240005','208.460007','208.779999','184.878479','88939300','-0.46%'),
