('IESG','17/6/2020','4109','4135.279785','4095.019043','4124.25','4124.25','4080','0.92%'),
('IESG','18/6/2020','4118','4147.464844','4110.374023','4136.5','4136.5','161651','0.30%'),
('IESG','19/6/2020','4174','4211.660156','4156.399902','4188','4188','54537','1.25%'),
('IESG','22/6/2020','4176.5','4189','4155','4153.25','4153.25','2448','-0.83%'),
('IESG','23/6/2020','4175.5','4218.770996','4175.5','4206','4206','1411','1.27%'),
('IESG','24/6/2020','4179','4179.048828','4100.787109','4102.75','4102.75','2658','-2.45%'),
('IESG','25/6/2020','4076.5','4098','4050','4127.75','4127.75','175003','0.61%'),
('IESG','26/6/2020','4156.5','4174.799805','4132','4138.5','4138.5','61167','0.26%'),
('IESG','29/6/2020','4134.5','4184.759766','4122.359863','4185.75','4185.75','61047','1.14%'),
('IESG','30/6/2020','4176','4178.712891','4137.200195','4156','4156','22489','-0.71%'),
('IESG','1/7/2020','4165','4171.160156','4095.774902','4133','4133','10407','-0.55%'),
('IESG','2/7/2020','4201','4205.740234','4201','4207.25','4207.25','28','1.80%'),
('IESG','3/7/2020','4217','4219.193848','4184.5','4174','4174','1206','-0.79%'),
('IESG','6/7/2020','4262','4262','4243.259766','4260.25','4260.25','2728','2.07%'),
('IESG','7/7/2020','4210.5','4237.720215','4194.720215','4196.5','4196.5','1464','-1.50%'),
('IESG','8/7/2020','4194','4196.759766','4169.700195','4177.25','4177.25','11134','-0.46%'),
('IESG','9/7/2020','4188','4207','4185.279785','4147.75','4147.75','10741','-0.71%'),
('IESG','10/7/2020','4131','4163.220215','4130.620117','4167.5','4167.5','1238','0.48%'),
('IESG','13/7/2020','4210.5','4239.200195','4201.720215','4252.25','4252.25','2807','2.03%'),
('IESG','14/7/2020','4223.5','4223.5','4213.299805','4240.75','4240.75','1433','-0.27%'),
('IESG','15/7/2020','4276','4306.819824','4260.339844','4301.5','4301.5','1683','1.43%'),
('IESG','16/7/2020','4266.5','4300.819824','4266.5','4287.25','4287.25','1246','-0.33%'),
('IESG','17/7/2020','4301','4314.359863','4294.5','4314.75','4314.75','951','0.64%'),
('IESG','20/7/2020','4298','4321.779785','4290.240234','4320.75','4320.75','4177','0.14%'),
('IESG','21/7/2020','4347','4352.640137','4321.740234','4320','4320','3386','-0.02%'),
('IESG','22/7/2020','4342','4342','4330','4337.75','4337.75','128482','0.41%'),
('IESG','23/7/2020','4363','4366.173828','4344','4335.75','4335.75','7625','-0.05%'),
('IESG','24/7/2020','4273.5','4293.97998','4258.5','4263.5','4263.5','2529','-1.67%'),
('IESG','27/7/2020','4264','4279','4264','4279.5','4279.5','1791','0.38%'),
('IESG','28/7/2020','4278.5','4281.740234','4244.5','4263.75','4263.75','4566','-0.37%'),
('IESG','29/7/2020','4274.5','4277.5','4264','4272.25','4272.25','326','0.20%'),
('IESG','30/7/2020','4205.5','4260.620117','4121','4139','4139','7529','-3.12%'),
('IESG','31/7/2020','4156.5','4175.779785','4110.740234','4104','4104','21392','-0.85%'),
('IESG','3/8/2020','4099.120117','4181.51123','4087.439941','4179','4179','2175','1.83%'),
('IESG','4/8/2020','4195.5','4195.759766','4159.319824','4157.5','4157.5','944','-0.51%'),
('IESG','5/8/2020','4206','4206','4183.299805','4196.75','4196.75','600875','0.94%'),
('IESG','6/8/2020','4179.5','4189.060059','4144.259766','4158.5','4158.5','1687','-0.91%'),
('IESG','7/8/2020','4156','4183.259766','4155','4179','4179','2118','0.49%'),
('IESG','10/8/2020','4174','4185.220215','4174','4175','4175','3481','-0.10%'),
('IESG','11/8/2020','4206.5','4243.311035','4196.779785','4237','4237','2187','1.49%'),
('IESG','12/8/2020','4241','4307','4217.5','4310.25','4310.25','4288','1.73%'),
('IESG','13/8/2020','4304.740234','4307.879883','4286.640137','4298','4298','732','-0.28%'),
('IESG','14/8/2020','4280','4281.240234','4211.140137','4241','4241','2229','-1.33%'),
('IESG','17/8/2020','4256.600098','4256.600098','4236.180176','4275.25','4275.25','263','0.81%'),
('IESG','18/8/2020','4247.5','4269.412109','4244.160156','4220.5','4220.5','13794','-1.28%'),
('IESG','19/8/2020','4217','4245','4211.220215','4260.25','4260.25','1071','0.94%'),
('IESG','20/8/2020','4227.5','4240.939941','4210.5','4213.75','4213.75','1360','-1.09%'),
('IESG','21/8/2020','4183.5','4216.299805','4180.180176','4207','4207','1953','-0.16%'),
('IESG','24/8/2020','4281.5','4292.359863','4180.180176','4282.25','4282.25','232','1.79%'),
('IESG','25/8/2020','4298','4301.175781','4287.140137','4268','4268','1610','-0.33%'),
('IESG','26/8/2020','4241','4273','4232.399902','4277.75','4277.75','3590','0.23%'),
('IESG','27/8/2020','4280','4281.740234','4258.879883','4243.25','4243.25','2064','-0.81%'),
('IESG','28/8/2020','4240.5','4254.259766','4221.779785','4212','4212','5100','-0.74%'),
('IESG','1/9/2020','4213.5','4224.249023','4150','4164.75','4164.75','1408','-1.12%'),
('IESG','2/9/2020','4227.5','4256.819824','4193.259766','4244','4244','4735','1.90%'),
('IESG','3/9/2020','4276.5','4292.919922','4258.359863','4193.25','4193.25','9694','-1.20%'),
('IESG','4/9/2020','4187.5','4221.819824','4133.5','4144.25','4144.25','1521','-1.17%'),
('IESG','7/9/2020','4198','4228.5','4186.200195','4231.25','4231.25','596','2.10%'),
('IESG','8/9/2020','4229','4249.720215','4186.5','4222.5','4222.5','388396','-0.21%'),
('IESG','9/9/2020','4231','4327.5','4231','4329.5','4329.5','337026','2.53%'),
('IESG','10/9/2020','4326','4373','4318.319824','4374.75','4374.75','21406','1.05%'),
('IESG','11/9/2020','4367.5','4397.5','4366.270996','4389.5','4389.5','8998','0.34%'),
('IESG','14/9/2020','4413','4415.5','4366.5','4378.5','4378.5','4426','-0.25%'),
('IESG','15/9/2020','4396.5','4408','4391.240234','4396.25','4396.25','18337','0.41%'),
('IESG','16/9/2020','4398','4412.419922','4366','4372.5','4372.5','9058','-0.54%'),
('IESG','17/9/2020','4367.5','4369.5','4314.240234','4368.25','4368.25','4981','-0.10%'),
('IESG','18/9/2020','4383.5','4383.5','4354.660156','4360.25','4360.25','3245','-0.18%'),
('IESG','21/9/2020','4334.5','4334.5','4229.680176','4220','4220','19444','-3.22%'),
('IESG','22/9/2020','4256.5','4269','4246.299805','4263.75','4263.75','2421','1.04%'),
('IESG','23/9/2020','4310','4310','4270','4262','4262','1153','-0.04%'),
('IESG','24/9/2020','4224.5','4244','4208.819824','4218.25','4218.25','56057','-1.03%'),
('IESG','25/9/2020','4210','4215.143066','4176','4197.5','4197.5','14333','-0.49%'),
('IESG','28/9/2020','4256.5','4269.5','4227.5','4269.5','4269.5','12472','1.72%'),
('IESG','29/9/2020','4269.5','4287','4261.959961','4278','4278','12114','0.20%'),
('IESG','30/9/2020','4266.5','4275.5','4243','4250','4250','10677','-0.65%'),
('IESG','1/10/2020','4277','4277.5','4259.819824','4268.5','4268.5','10726','0.44%'),
('IESG','2/10/2020','4253','4253','4222.379883','4248','4248','39800','-0.48%'),
('IESG','5/10/2020','4275','4306.5','4274.899902','4301','4301','3515','1.25%'),
('IESG','6/10/2020','4307.5','4312.5','4272.640137','4302.25','4302.25','4147','0.03%'),
('IESG','7/10/2020','4312.5','4315.5','4300.5','4293.75','4293.75','11810','-0.20%'),
('IESG','8/10/2020','4320.5','4324.279785','4290.5','4325.5','4325.5','3000','0.74%'),
('IESG','9/10/2020','4356','4365.379883','4332','4357','4357','1961','0.73%'),
('IESG','12/10/2020','4358','4384.5','4346.919922','4377','4377','989','0.46%'),
('IESG','13/10/2020','4380.5','4383','4358.5','4363.75','4363.75','1241','-0.30%'),
('IESG','14/10/2020','4399.5','4409.899902','4356','4357','4357','1623','-0.15%'),
('IESG','15/10/2020','4309.5','4314.499023','4261.319824','4281.25','4281.25','1838','-1.74%'),
('IESG','16/10/2020','4310','4355.5','4296.5','4334','4334','78714','1.23%'),
('IESG','19/10/2020','4335','4344.041016','4314.5','4314.5','4314.5','13501','-0.45%'),
('IESG','20/10/2020','4298.5','4345.839844','4298.5','4329','4329','2328','0.34%'),
('IESG','21/10/2020','4315.5','4324.557129','4221','4221','4221','4307','-2.49%'),
('IESG','22/10/2020','4195.5','4222.839844','4180.995117','4216.25','4216.25','17962','-0.11%'),
('IESG','23/10/2020','4213.5','4265.5','4213.5','4250.75','4250.75','11681','0.82%'),
('IESG','26/10/2020','4204','4254.5','4168.5','4149.75','4149.75','6729','-2.38%'),
('IESG','27/10/2020','4159.5','4159.5','4103.5','4112','4112','12980','-0.91%'),
('IESG','28/10/2020','4057','4058.639893','3967.360107','3983','3983','10396','-3.14%'),
('IESG','29/10/2020','3985','4005.5','3972.095947','3993.5','3993.5','12056','0.26%'),
('IESG','30/10/2020','3975','3976.879883','3952.679932','3972.75','3972.75','973','-0.52%'),
('IESG','2/11/2020','3997','4034.5','3980.5','4035.5','4035.5','3795','1.58%'),
('IESG','3/11/2020','4057','4110','4046.97998','4109.5','4109.5','11865','1.83%'),
('IESG','4/11/2020','4159.5','4199.5','4070.199951','4211.75','4211.75','3510','2.49%'),
('IESG','5/11/2020','4253.5','4284','4251','4268','4268','25216','1.34%'),
('IESG','6/11/2020','4242','4284','4233.640137','4255','4255','19046','-0.30%'),
('IESG','9/11/2020','4321.5','4453.160156','4315.5','4417','4417','32492','3.81%'),
('IESG','10/11/2020','4408.5','4410.939941','4365.120117','4392.5','4392.5','2568','-0.55%'),
('IESG','11/11/2020','4389','4438.821777','4376','4432','4432','3616','0.90%'),
('IESG','12/11/2020','4421','4452.5','4411.888184','4447','4447','35316','0.34%'),
('IESG','13/11/2020','4430','4444','4429.359863','4439','4439','2118','-0.18%'),
('IESG','16/11/2020','4476.5','4485','4440.5','4476.25','4476.25','21681','0.84%'),
('IESG','17/11/2020','4469','4470.5','4427.899902','4442','4442','7045','-0.77%'),
('IESG','18/11/2020','4422.5','4454','4412.434082','4438.5','4438.5','9543','-0.08%'),
('IESG','19/11/2020','4394','4428.5','4394','4419.5','4419.5','15137','-0.43%'),
('IESG','20/11/2020','4443.5','4443.5','4412.779785','4423.75','4423.75','4961','0.10%'),
('IESG','23/11/2020','4403','4437.859863','4391.5','4391.5','4391.5','6717','-0.73%'),
('IESG','24/11/2020','4403.5','4425','4397.120117','4402.75','4402.75','75164','0.26%'),
('IESG','25/11/2020','4425','4428.5','4407.959961','4424.75','4424.75','6980','0.50%'),
('IESG','26/11/2020','4425.5','4450.600098','4424.399902','4444.5','4444.5','1733','0.45%'),
('IESG','27/11/2020','4452.5','4485.5','4431.47998','4485.5','4485.5','59274','0.92%'),
('IESG','30/11/2020','4471','4512.5','4459','4455.25','4455.25','48867','-0.67%'),
('IESG','1/12/2020','4489','4502','4449.200195','4493.25','4493.25','22144','0.85%'),
('IESG','2/12/2020','4498.5','4521','4467.180176','4515','4515','9051','0.48%'),
('IESG','3/12/2020','4527','4527','4471.620117','4473.75','4473.75','6181','-0.91%'),
('IESG','4/12/2020','4498.5','4507.839844','4472.5','4497.5','4497.5','13749','0.53%'),
('IESG','7/12/2020','4528','4550','4520.904785','4526.5','4526.5','422','0.64%'),
('IESG','8/12/2020','4519','4535','4508.140137','4532.5','4532.5','3388','0.13%'),
('IESG','9/12/2020','4529','4548.200195','4518.919922','4520','4520','13197','-0.28%'),
('IESG','10/12/2020','4527','4570.5','4522.759766','4548.25','4548.25','26345','0.63%'),
('IESG','11/12/2020','4533.5','4549.459961','4505.5','4528.75','4528.75','25664','-0.43%'),
('IESG','14/12/2020','4530.5','4550.259766','4509','4537.25','4537.25','39284','0.19%'),
('IESG','15/12/2020','4546','4565.5','4515','4519.25','4519.25','2836','-0.40%'),
('IESG','16/12/2020','4536','4557','4511.220215','4553','4553','100317','0.75%'),
('IESG','17/12/2020','4579','4584.5','4562.140137','4561.25','4561.25','13505','0.18%'),
('IESG','18/12/2020','4601','4605','4571.339844','4588.5','4588.5','15902','0.60%'),
('IESG','21/12/2020','4593.5','4605','4500.299805','4539.5','4539.5','42916','-1.07%'),
('IESG','22/12/2020','4535.5','4577.740234','4506.080078','4580.75','4580.75','15423','0.91%'),
('IESG','23/12/2020','4565.5','4565.859863','4543.660156','4563.25','4563.25','12731','-0.38%'),
('IESG','24/12/2020','4550','4568.5','4525.5','4541','4541','2057','-0.49%'),
('IESG','29/12/2020','4678','4684.799805','4657.220215','4657.75','4657.75','21839','2.57%'),
('IESG','30/12/2020','4651','4661.279785','4629.5','4629.5','4629.5','7069','-0.61%'),
('IESG','31/12/2020','4591.5','4598.080078','4575.5','4575.5','4575.5','6937','-1.17%'),
('IESG','4/1/2021','4630.5','4664.5','4608','4635.5','4635.5','5384','1.31%'),
('IESG','5/1/2021','4629','4637.379883','4607.5','4595.5','4595.5','5641','-0.86%'),
('IESG','6/1/2021','4613','4692.779785','4610.5','4688.5','4688.5','22295','2.02%'),
('IESG','7/1/2021','4674','4717.540039','4674','4698.5','4698.5','42983','0.21%'),
('IESG','8/1/2021','4706.5','4718.959961','4699.200195','4701.5','4701.5','1177','0.06%'),
('IESG','11/1/2021','4702','4716.799805','4665.5','4681.5','4681.5','155373','-0.43%'),
('IESG','12/1/2021','4650.5','4678.140137','4628','4622.75','4622.75','152223','-1.25%'),
('IESG','13/1/2021','4598','4630.299805','4598','4619.75','4619.75','4030','-0.06%'),
('IESG','14/1/2021','4623.5','4629.279785','4614.319824','4619.75','4619.75','13168','0.00%'),
('IESG','15/1/2021','4618','4622.5','4577.680176','4590','4590','1764','-0.64%'),
('IESG','18/1/2021','4596','4607.879883','4566','4598.5','4598.5','26998','0.19%'),
('IESG','19/1/2021','4616.5','4628.5','4610','4610','4610','4210','0.25%'),
('IESG','20/1/2021','4615','4626.600098','4599.200195','4617.75','4617.75','8082','0.17%'),
('IESG','21/1/2021','4640.5','4653.5','4621.859863','4627.75','4627.75','12332','0.22%'),
('IESG','22/1/2021','4621','4648.5','4616.319824','4638.25','4638.25','11762','0.23%'),
('IESG','25/1/2021','4657.5','4657.5','4588','4597.25','4597.25','7302','-0.88%'),
('IESG','26/1/2021','4630','4651.339844','4609.819824','4624.25','4624.25','4364','0.59%'),
('IESG','27/1/2021','4606','4609.5','4524.640137','4553','4553','96533','-1.54%'),
('IESG','28/1/2021','4531.5','4571','4476.200195','4557.5','4557.5','102330','0.10%'),
('IESG','29/1/2021','4507','4524.359863','4469','4469','4469','17939','-1.94%'),
('IESG','1/2/2021','4507','4545.823242','4500','4544.5','4544.5','19765','1.69%'),
('IESG','2/2/2021','4545','4596','4545','4591','4591','105269','1.02%'),
('IESG','3/2/2021','4634','4637.490234','4589','4597.75','4597.75','22253','0.15%'),
('IESG','4/2/2021','4616.5','4633','4592.5','4612.25','4612.25','5371','0.32%'),
('IESG','5/2/2021','4609.5','4610.932129','4588','4592.5','4592.5','2435','-0.43%'),
('IESG','8/2/2021','4627','4636.5','4615.5','4608.75','4608.75','17651','0.35%'),
('IESG','9/2/2021','4604','4608','4593','4603','4603','4933','-0.12%'),
('IESG','10/2/2021','4612','4612','4579','4579','4579','5211','-0.52%'),
('IESG','11/2/2021','4592','4621.104004','4592','4623.5','4623.5','22825','0.97%'),
('IESG','12/2/2021','4632','4658.5','4624.399902','4653.75','4653.75','45232','0.65%'),
('IESG','15/2/2021','4648','4683.299805','4648','4677','4677','42714','0.50%'),
('IESG','16/2/2021','4683','4686','4654','4656.5','4656.5','97401','-0.44%'),
('IESG','17/2/2021','4638','4647','4601.140137','4606.75','4606.75','114793','-1.07%'),
('IESG','18/2/2021','4597.5','4610.02002','4549.919922','4551.5','4551.5','23039','-1.20%'),
('IESG','19/2/2021','4567','4583.5','4564','4583.75','4583.75','105495','0.71%'),
('IESG','22/2/2021','4568','4568','4505.925781','4540','4540','23619','-0.95%'),
('IESG','23/2/2021','4560.5','4560.5','4459.5','4509','4509','38537','-0.68%'),
('IESG','24/2/2021','4490','4512.97998','4470.861816','4511.5','4511.5','2780','0.06%'),
('IESG','25/2/2021','4551','4559.5','4536.02002','4539.75','4539.75','25969','0.63%'),
('IESG','26/2/2021','4509.5','4547.78418','4484','4478.75','4478.75','105551','-1.34%'),
('IESG','1/3/2021','4543.5','4543.5','4502.47998','4530.5','4530.5','30616','1.16%'),
('IESG','2/3/2021','4551','4565.5','4527.160156','4545.25','4545.25','64142','0.33%'),
('IESG','3/3/2021','4579.5','4579.5','4508','4526.75','4526.75','174544','-0.41%'),
('IESG','4/3/2021','4494.5','4526.5','4483.5','4496.5','4496.5','181805','-0.67%'),
('IESG','5/3/2021','4456.5','4481.5','4453.933105','4449.5','4449.5','2002','-1.05%'),
('IESG','8/3/2021','4493.5','4493.5','4462.5','4536','4536','31284','1.94%'),
('IESG','9/3/2021','4520','4569.5','4520','4569.5','4569.5','49753','0.74%'),
('IESG','10/3/2021','4573','4601.5','4534','4593.5','4593.5','31946','0.53%'),
('IESG','11/3/2021','4606','4619.140137','4594.779785','4611.5','4611.5','12827','0.39%'),
('IESG','12/3/2021','4624','4624','4586.560059','4607','4607','79171','-0.10%'),
('IESG','15/3/2021','4610','4622','4609.5','4618','4618','2046','0.24%'),
('IESG','16/3/2021','4650','4650.680176','4626.859863','4631.25','4631.25','6544','0.29%'),
('IESG','17/3/2021','4623.5','4632.996094','4596.859863','4609.25','4609.25','8264','-0.48%'),
('IESG','18/3/2021','4632.5','4632.5','4600','4622.75','4622.75','29067','0.29%'),
('IESG','19/3/2021','4601.5','4617.759766','4587.737793','4610.75','4610.75','4676','-0.26%'),
('IESG','22/3/2021','4604.5','4635','4571.799805','4632.75','4632.75','53708','0.48%'),
('IESG','23/3/2021','4611','4640.725098','4595.5','4632.25','4632.25','51353','-0.01%'),
('IESG','24/3/2021','4626','4644.5','4614.154785','4630.25','4630.25','48575','-0.04%'),
('IESG','25/3/2021','4630','4634.5','4594.884766','4606','4606','28006','-0.52%'),
('IESG','26/3/2021','4620','4631.120117','4618.5','4633','4633','9206','0.59%'),
('IESG','29/3/2021','4633.5','4658.776855','4618.97998','4651.5','4651.5','25872','0.40%'),
('IESG','30/3/2021','4655','4678.5','4647','4676.75','4676.75','122991','0.54%'),
('IESG','31/3/2021','4679.5','4679.5','4651.295898','4648','4648','6004','-0.61%'),
('IESG','1/4/2021','4677.5','4684.339844','4665.814941','4683.25','4683.25','15417','0.76%'),
('IESG','6/4/2021','4709.5','4733.504883','4700.294922','4729.75','4729.75','4223','0.99%'),
('IESG','7/4/2021','4759.5','4779.5','4741.774902','4765.25','4765.25','81718','0.75%'),
('IESG','8/4/2021','4792','4820','4771.990234','4821.5','4821.5','7262','1.18%'),
('IESG','9/4/2021','4847','4847','4827','4835.5','4835.5','5493','0.29%'),
('IESG','12/4/2021','4820.5','4837.450195','4806.049805','4814.5','4814.5','31845','-0.43%'),
('IESG','13/4/2021','4815.5','4837','4798','4826.75','4826.75','25926','0.25%'),
('IESG','14/4/2021','4835.5','4856.5','4827.5','4822.5','4822.5','5648','-0.09%'),
('IESG','15/4/2021','4843','4855.475098','4837.390137','4850.75','4850.75','26861','0.59%'),
('IESG','16/4/2021','4871','4877.370117','4854.125','4873.25','4873.25','9591','0.46%'),
('IESG','19/4/2021','4885','4896.765137','4840.5','4840.5','4840.5','8941','-0.67%'),
('IESG','20/4/2021','4849','4860.725098','4790.5','4784.25','4784.25','9113','-1.16%'),
('IESG','21/4/2021','4802','4826.555176','4798.265137','4822.5','4822.5','35958','0.80%'),
('IESG','22/4/2021','4864','4895.5','4838.467773','4892.75','4892.75','1136','1.46%'),
('IESG','23/4/2021','4886','4893.5','4873.129883','4896.25','4896.25','59418','0.07%'),
('IESG','26/4/2021','4894.5','4911.5','4885.950195','4900.75','4900.75','8695','0.09%'),
('IESG','27/4/2021','4885','4901.5','4880.870117','4886.5','4886.5','3435','-0.29%'),
('IESG','28/4/2021','4893.5','4907.27002','4887','4888.75','4888.75','21659','0.05%'),
('IESG','29/4/2021','4927','4927','4870.5','4867.5','4867.5','14497','-0.43%'),
('IESG','30/4/2021','4878.5','4897.5','4852.660156','4867','4867','9028','-0.01%'),
('IESG','4/5/2021','4866','4896.975098','4796','4791','4791','3504','-1.56%'),
('IESG','5/5/2021','4839.5','4863.555176','4816.359863','4866.75','4866.75','2545','1.58%'),
('IESG','6/5/2021','4887','4890','4858.580078','4878.5','4878.5','25321','0.24%'),
('IESG','7/5/2021','4924.5','4946.5','4909.334961','4940.5','4940.5','3330','1.27%'),
('IESG','10/5/2021','4960','4960','4884.450195','4895.25','4895.25','75774','-0.92%'),
('IESG','11/5/2021','4820','4849.165039','4775.5','4792.25','4792.25','11881','-2.10%'),
('IESG','12/5/2021','4802.5','4813.160156','4785.549805','4793.5','4793.5','2740','0.03%'),
('IESG','13/5/2021','4756.5','4824.504883','4716','4814.75','4814.75','17752','0.44%'),
('IESG','14/5/2021','4864','4893','4842.846191','4888','4888','21428','1.52%'),
('IESG','17/5/2021','4913','4913','4878','4888.25','4888.25','859918','0.01%'),
('IESG','18/5/2021','4908','4909.904785','4876.765137','4892.75','4892.75','4701','0.09%'),
('IESG','19/5/2021','4829.5','4863.5','4799','4836.25','4836.25','9787','-1.15%'),
('IESG','20/5/2021','4867','4891','4864.555176','4897','4897','748','1.26%'),
('IESG','21/5/2021','4912','4918.745117','4897.845215','4920','4920','3556','0.47%'),
('IESG','24/5/2021','4947','4957.875','4936.915039','4960.5','4960.5','6014','0.82%'),
('IESG','25/5/2021','4968.5','4976.345215','4948.015137','4967.25','4967.25','50620','0.14%'),
('IESG','26/5/2021','4972','4973','4942.5','4953.25','4953.25','1571','-0.28%'),
('IESG','27/5/2021','4925','4953.5','4912.5','4907.5','4907.5','1372','-0.92%'),
('IESG','28/5/2021','4909.5','4958.5','4888.149902','4933.5','4933.5','230461','0.53%'),
('IESG','1/6/2021','4935','4982.5','4918','4975','4975','14527','0.84%'),
('IESG','2/6/2021','4950','4972','4935.129883','4945.5','4945.5','14884','-0.59%'),
('IESG','3/6/2021','4933','4945','4903.370117','4949.25','4949.25','49337','0.08%'),
('IESG','4/6/2021','4945','4966.5','4928.5','4962','4962','8309','0.26%'),
('IESG','7/6/2021','4975.5','5009','4969.745117','5003','5003','9187','0.83%'),
('IESG','8/6/2021','5018','5037','5002.544922','5017','5017','18102','0.28%'),
('IESG','9/6/2021','5005','5034.160156','4996.5','5030','5030','6518','0.26%'),
('IESG','10/6/2021','5029','5039.47998','5010','5016.5','5016.5','5643','-0.27%'),
('IESG','11/6/2021','5030','5042','5015','5020.5','5020.5','14038','0.08%'),
('IESG','14/6/2021','5054','5066','5037','5049.5','5049.5','88870','0.58%'),
('IESG','15/6/2021','5082','5086.740234','5059.939941','5078','5078','9115','0.56%'),
('IESG','16/6/2021','5076','5094','5067.939941','5087','5087','5824','0.18%'),
('IESG','17/6/2021','5045','5068','5030','5071','5071','3043','-0.31%'),
('IESG','18/6/2021','5065','5098','5012.049805','5007.25','5007.25','4395','-1.26%'),
('IESG','21/6/2021','4990','5030','4975','5030.5','5030.5','7238','0.46%'),
('IESG','22/6/2021','5027','5036','5018','5036.5','5036.5','22729','0.12%'),
('IESG','23/6/2021','5015','5040.060059','5009.629883','5006','5006','14234','-0.61%'),
('IESG','24/6/2021','5027','5071','5006.149902','5065.5','5065.5','9445','1.19%'),
('IESG','25/6/2021','5074','5095','5068.160156','5082.5','5082.5','6669','0.34%'),
('IESG','28/6/2021','5083','5083','5054','5065','5065','6046','-0.34%'),
('IESG','29/6/2021','5088','5103','5064.939941','5092.5','5092.5','4391','0.54%'),
('IESG','30/6/2021','5100','5100','5037','5045','5045','15428','-0.93%'),
('IESG','1/7/2021','5087','5095','5051.370117','5084.5','5084.5','173418','0.78%'),
('IESG','2/7/2021','5096','5119','5094.839844','5086.5','5086.5','8823','0.04%'),
('IESG','5/7/2021','5072','5111','5065.370117','5111','5111','4643','0.48%'),
('IESG','6/7/2021','5087','5100','5077','5090.5','5090.5','6717','-0.40%'),
('IESG','7/7/2021','5127','5141','5106.469238','5139','5139','9834','0.95%'),
('IESG','8/7/2021','5134','5145','5058.839844','5076','5076','28576','-1.23%'),
('IESG','9/7/2021','5100','5126','5087.990234','5112.5','5112.5','117049','0.72%'),
('IESG','12/7/2021','5113','5146','5090.930176','5142.5','5142.5','3478','0.59%'),
('IESG','13/7/2021','5134','5149','5134','5142','5142','10213','-0.01%'),
('IESG','14/7/2021','5119','5141','5102','5137.5','5137.5','20027','-0.09%'),
('IESG','15/7/2021','5143','5145','5087','5084.5','5084.5','13319','-1.03%'),
('IESG','16/7/2021','5093','5117.899902','5093','5098','5098','4891','0.27%'),
('IESG','19/7/2021','5071','5092','5006','5042','5042','6581','-1.10%'),
('IESG','20/7/2021','5076','5089.629883','5064.629883','5074.5','5074.5','283030','0.64%'),
('IESG','21/7/2021','5126','5140','5102.52002','5133.5','5133.5','7652','1.16%'),
('IESG','22/7/2021','5136','5147.160156','5128.950195','5129.5','5129.5','2372','-0.08%'),
('IESG','23/7/2021','5149','5178','5149','5178','5178','3140','0.95%'),
('IESG','26/7/2021','5160','5167','5152','5156','5156','7441','-0.42%'),
('IESG','27/7/2021','5128','5152.529785','5115.629883','5120','5120','26599','-0.70%'),
('IESG','28/7/2021','5127','5143','5111.52002','5142','5142','13143','0.43%'),
('IESG','29/7/2021','5160','5169','5152','5165.5','5165.5','57769','0.46%'),
('IESG','30/7/2021','5152','5182','5137.370117','5177','5177','61288','0.22%'),
('IESG','2/8/2021','5203','5222','5190.049805','5218','5218','13919','0.79%'),
('IESG','3/8/2021','5213','5231.629883','5198.176758','5225.5','5225.5','60768','0.14%'),
('IESG','4/8/2021','5243','5268','5232','5260','5260','3172','0.66%'),
('IESG','5/8/2021','5274','5306','5269.310059','5295.5','5295.5','9855','0.67%'),
('IESG','6/8/2021','5300','5300','5267','5269','5269','1532','-0.50%'),
('IESG','9/8/2021','5279','5290.160156','5259.100098','5286','5286','7196','0.32%'),
('IESG','10/8/2021','5299','5301','5284.381836','5290','5290','6251','0.08%'),
('IESG','11/8/2021','5303','5317.160156','5293.653809','5314.5','5314.5','1034393','0.46%'),
('IESG','12/8/2021','5322','5344','5313.470215','5344','5344','19919','0.56%'),
('IESG','13/8/2021','5360','5377','5352.259766','5376','5376','3303','0.60%'),
('IESG','16/8/2021','5353','5358','5337','5353','5353','7482','-0.43%'),
('IESG','17/8/2021','5357','5379','5352.890137','5373','5373','159418','0.37%'),
('IESG','18/8/2021','5376','5384','5369.839844','5384','5384','30718','0.20%'),
('IESG','19/8/2021','5343','5360','5307','5360','5360','17937','-0.45%'),
('IESG','20/8/2021','5378','5398','5353.839844','5395.5','5395.5','21930','0.66%'),
('IESG','23/8/2021','5452','5452','5398','5410','5410','14580','0.27%'),
('IESG','24/8/2021','5410','5430.799805','5380.839844','5392','5392','3770','-0.33%'),
('IESG','25/8/2021','5395','5415','5377','5382','5382','11046','-0.19%'),
('IESG','26/8/2021','5364','5381.629883','5356','5378','5378','11640','-0.07%'),
('IESG','27/8/2021','5381','5393.049805','5372.310059','5391.5','5391.5','8836','0.25%'),
('IESG','31/8/2021','5434','5434','5374','5377.5','5377.5','4526','-0.26%'),
('IESG','1/9/2021','5400','5430','5400','5409.5','5409.5','34799','0.60%'),
('IESG','2/9/2021','5416','5428','5399','5411','5411','275767','0.03%'),
('IESG','3/9/2021','5408','5424','5364.370117','5378','5378','78169','-0.61%'),
('IESG','6/9/2021','5404','5432','5401.47998','5424','5424','294538','0.86%'),
('IESG','7/9/2021','5424','5426','5392','5400.5','5400.5','14431','-0.43%'),
('IESG','8/9/2021','5353','5370.506836','5330.049805','5349','5349','14077','-0.95%'),
('IESG','9/9/2021','5341','5341','5300.049805','5308.5','5308.5','37965','-0.76%'),
('IESG','10/9/2021','5317','5318','5295','5291.5','5291.5','23854','-0.32%'),
